timestamp,CH0,CH1,CH3,CHGEPV,CHGMSQ
2025-05-31 11:00:00,1.218,21.615,0.23,,
2025-05-31 12:00:00,1.219,22.748,0.23,,
2025-05-31 13:00:00,1.222,23.842,0.23,,
2025-05-31 14:00:00,1.223,24.585,0.233,,
2025-05-31 15:00:00,1.221,24.858,0.252,,
2025-05-31 16:00:00,1.217,25.327,0.264,,
2025-05-31 17:00:00,1.214,25.718,0.27,,
2025-05-31 18:00:00,1.213,25.992,0.27,,
2025-05-31 19:00:00,1.215,25.445,0.27,,
2025-05-31 20:00:00,1.216,24.702,0.261,,
2025-05-31 21:00:00,1.219,23.842,0.261,,
2025-05-31 22:00:00,1.218,23.217,0.258,,
2025-05-31 23:00:00,1.218,22.787,0.258,,
2025-06-01 00:00:00,1.218,22.201,0.258,,
2025-06-01 01:00:00,1.218,21.654,0.258,,
2025-06-01 02:00:00,1.216,21.185,0.258,,
2025-06-01 03:00:00,1.216,20.794,0.261,,
2025-06-01 04:00:00,1.215,20.52,0.261,,
2025-06-01 05:00:00,1.216,20.286,0.258,,
2025-06-01 06:00:00,1.216,20.129,0.255,,
2025-06-01 07:00:00,1.217,20.051,0.249,,
2025-06-01 08:00:00,1.219,20.129,0.243,,
2025-06-01 09:00:00,1.222,20.442,0.24,,
2025-06-01 10:00:00,1.225,20.911,0.233,,
2025-06-01 11:00:00,1.227,21.458,0.227,,
2025-06-01 12:00:00,1.231,22.474,0.224,,
2025-06-01 13:00:00,1.243,23.608,0.221,,
2025-06-01 14:00:00,1.247,24.389,0.237,,
2025-06-01 15:00:00,1.25,25.288,0.243,,
2025-06-01 16:00:00,1.254,25.21,0.261,,
2025-06-01 17:00:00,1.257,25.445,0.27,,
2025-06-01 18:00:00,1.255,25.679,0.27,,
2025-06-01 19:00:00,1.255,25.288,0.27,,
2025-06-01 20:00:00,1.253,24.546,0.279,,
2025-06-01 21:00:00,1.253,23.92,0.285,,
2025-06-01 22:00:00,1.253,23.334,0.288,,
2025-06-01 23:00:00,1.254,22.787,0.282,,
2025-06-02 00:00:00,1.255,22.357,0.276,,
2025-06-02 01:00:00,1.256,21.927,0.273,,
2025-06-02 02:00:00,1.256,21.615,0.273,,
2025-06-02 03:00:00,1.256,21.419,0.273,,
2025-06-02 04:00:00,1.258,21.146,0.273,,
2025-06-02 05:00:00,1.258,20.989,0.27,,
2025-06-02 06:00:00,1.26,20.872,0.261,,
2025-06-02 07:00:00,1.258,20.794,0.255,,
2025-06-02 08:00:00,1.258,20.833,0.246,,
2025-06-02 09:00:00,1.258,21.146,0.24,,
2025-06-02 10:00:00,1.263,21.888,0.233,,
2025-06-02 11:00:00,1.261,22.826,0.23,,
2025-06-02 12:00:00,1.297,23.881,0.23,,
2025-06-02 13:00:00,1.284,24.858,0.246,,
2025-06-02 14:00:00,1.273,25.796,0.261,,
2025-06-02 15:00:00,1.261,26.148,0.267,,
2025-06-02 16:00:00,1.253,26.734,0.27,,
2025-06-02 17:00:00,1.245,27.086,0.273,,
2025-06-02 18:00:00,1.239,26.891,0.273,,
2025-06-02 19:00:00,1.236,26.539,0.264,,
2025-06-02 20:00:00,1.234,26.07,0.261,,
2025-06-02 21:00:00,1.231,25.484,0.261,,
2025-06-02 22:00:00,1.228,24.741,0.261,,
2025-06-02 23:00:00,1.218,23.959,0.261,,
2025-06-03 00:00:00,1.212,23.256,0.261,,
2025-06-03 01:00:00,1.206,22.631,0.261,,
2025-06-03 02:00:00,1.19,22.162,0.267,,
2025-06-03 03:00:00,1.165,21.849,0.267,,
2025-06-03 04:00:00,1.156,21.615,0.264,,
2025-06-03 05:00:00,1.152,21.419,0.261,,
2025-06-03 06:00:00,1.142,21.341,0.255,,
2025-06-03 07:00:00,1.135,21.263,0.249,,
2025-06-03 08:00:00,1.132,21.341,0.24,,
2025-06-03 09:00:00,1.13,21.693,0.23,,
2025-06-03 10:00:00,1.123,22.318,0.224,,
2025-06-03 11:00:00,1.18,23.217,0.218,,
2025-06-03 12:00:00,1.191,24.233,0.221,,
2025-06-03 13:00:00,1.178,25.132,0.23,,
2025-06-03 14:00:00,1.171,26.07,0.243,,
2025-06-03 15:00:00,1.176,26.617,0.252,,
2025-06-03 16:00:00,1.177,27.164,0.255,,
2025-06-03 17:00:00,1.185,27.32,0.258,,
2025-06-03 18:00:00,1.181,27.047,0.261,,
2025-06-03 19:00:00,1.177,26.578,0.258,,
2025-06-03 20:00:00,1.172,26.187,0.255,,
2025-06-03 21:00:00,1.169,25.64,0.255,,
2025-06-03 22:00:00,1.166,24.976,0.255,,
2025-06-03 23:00:00,1.167,24.272,0.252,,
2025-06-04 00:00:00,1.167,23.608,0.252,,
2025-06-04 01:00:00,1.17,22.982,0.255,,
2025-06-04 02:00:00,1.172,22.553,0.252,,
2025-06-04 03:00:00,1.174,22.279,0.258,,
2025-06-04 04:00:00,1.179,22.044,0.261,,
2025-06-04 05:00:00,1.184,21.888,0.255,,
2025-06-04 06:00:00,1.184,21.771,0.249,,
2025-06-04 07:00:00,1.188,21.81,0.246,,
2025-06-04 08:00:00,1.185,21.888,0.24,,
2025-06-04 09:00:00,1.192,22.357,0.233,,
2025-06-04 10:00:00,1.193,23.061,0.227,,
2025-06-04 11:00:00,1.197,23.999,0.218,,
2025-06-04 12:00:00,1.192,25.093,0.215,,
2025-06-04 13:00:00,1.186,26.148,0.224,,
2025-06-04 14:00:00,1.191,26.617,0.24,,
2025-06-04 15:00:00,1.183,27.281,0.255,,
2025-06-04 16:00:00,1.177,27.75,0.264,,
2025-06-04 17:00:00,1.189,28.337,0.264,,
2025-06-04 18:00:00,1.172,28.024,0.261,,
2025-06-04 19:00:00,1.178,27.36,0.261,,
2025-06-04 20:00:00,1.189,26.734,0.255,,
2025-06-04 21:00:00,1.215,25.914,0.252,,
2025-06-04 22:00:00,1.227,25.249,0.252,,
2025-06-04 23:00:00,1.221,24.702,0.249,,
2025-06-05 00:00:00,1.23,24.116,0.249,,
2025-06-05 01:00:00,1.228,23.569,0.252,,
2025-06-05 02:00:00,1.229,23.1,0.252,,
2025-06-05 03:00:00,1.218,22.748,0.255,,
2025-06-05 04:00:00,1.235,22.396,0.258,,
2025-06-05 05:00:00,1.238,22.24,0.255,,
2025-06-05 06:00:00,1.24,22.123,0.252,,
2025-06-05 07:00:00,1.247,22.084,0.246,,
2025-06-05 08:00:00,1.252,22.201,0.237,,
2025-06-05 09:00:00,1.249,22.592,0.23,,
2025-06-05 10:00:00,1.24,23.256,0.224,,
2025-06-05 11:00:00,1.244,24.155,0.221,,
2025-06-05 12:00:00,1.246,25.171,0.221,,
2025-06-05 13:00:00,1.2515,26.186999999999998,0.23349999999999999,,
2025-06-05 14:00:00,1.257,27.203,0.246,,
2025-06-05 15:00:00,1.24,27.829,0.255,,
2025-06-05 16:00:00,1.254,28.298,0.258,,
2025-06-05 17:00:00,1.243,28.766,0.261,,
2025-06-05 18:00:00,1.256,28.649,0.261,,
2025-06-05 19:00:00,1.238,28.337,0.264,,
2025-06-05 20:00:00,1.261,27.868,0.261,,
2025-06-05 21:00:00,1.257,27.164,0.261,,
2025-06-05 22:00:00,1.261,26.304,0.261,,
2025-06-05 23:00:00,1.261,25.601,0.258,,
2025-06-06 00:00:00,1.255,24.897,0.294,,
2025-06-06 01:00:00,1.251,23.959,0.322,,
2025-06-06 02:00:00,1.25,23.451,0.31,,
2025-06-06 03:00:00,1.21,23.217,0.291,,
2025-06-06 04:00:00,1.098,22.513,0.279,,
2025-06-06 05:00:00,1.083,22.318,0.27,,
2025-06-06 06:00:00,1.103,22.357,0.264,,
2025-06-06 07:00:00,1.116,22.474,0.258,,
2025-06-06 08:00:00,1.138,22.592,0.252,,
2025-06-06 09:00:00,1.159,23.139,0.243,,
2025-06-06 10:00:00,1.171,23.842,0.233,,
2025-06-06 11:00:00,1.173,24.741,0.23,,
2025-06-06 12:00:00,1.177,25.757,0.227,,
2025-06-06 13:00:00,1.178,26.617,0.233,,
2025-06-06 14:00:00,1.181,27.36,0.243,,
2025-06-06 15:00:00,1.181,27.985,0.249,,
2025-06-06 16:00:00,1.183,28.571,0.252,,
2025-06-06 17:00:00,1.175,28.845,0.252,,
2025-06-06 18:00:00,1.174,28.571,0.255,,
2025-06-06 19:00:00,1.173,28.141,0.255,,
2025-06-06 20:00:00,1.171,27.672,0.252,,
2025-06-06 21:00:00,1.17,27.008,0.249,,
2025-06-06 22:00:00,1.168,26.265,0.249,,
2025-06-06 23:00:00,1.169,25.562,0.249,,
2025-06-07 00:00:00,1.167,24.819,0.249,,
2025-06-07 01:00:00,1.167,24.155,0.249,,
2025-06-07 02:00:00,1.168,23.647,0.252,,
2025-06-07 03:00:00,1.168,23.217,0.249,,
2025-06-07 04:00:00,1.168,22.826,0.249,,
2025-06-07 05:00:00,1.169,22.592,0.246,,
2025-06-07 06:00:00,1.171,22.435,0.243,,
2025-06-07 07:00:00,1.171,22.357,0.24,,
2025-06-07 08:00:00,1.171,22.592,0.233,,
2025-06-07 09:00:00,1.175,23.178,0.227,,
2025-06-07 10:00:00,1.18,23.881,0.218,,
2025-06-07 11:00:00,1.182,24.819,0.212,,
2025-06-07 12:00:00,1.182,25.835,0.206,,
2025-06-07 13:00:00,1.173,26.851,0.206,,
2025-06-07 14:00:00,1.185,27.829,0.212,,
2025-06-07 15:00:00,1.184,28.376,0.224,,
2025-06-07 16:00:00,1.189,28.688,0.237,,
2025-06-07 17:00:00,1.191,28.962,0.243,,
2025-06-07 18:00:00,1.197,29.118,0.252,,
2025-06-07 19:00:00,1.203,28.61,0.252,,
2025-06-07 20:00:00,1.205,27.946,0.255,,
2025-06-07 21:00:00,1.205,27.242,0.246,,
2025-06-07 22:00:00,1.202,26.539,0.243,,
2025-06-07 23:00:00,1.208,25.796,0.243,,
2025-06-08 00:00:00,1.215,25.132,0.243,,
2025-06-08 01:00:00,1.215,24.546,0.243,,
2025-06-08 02:00:00,1.214,23.999,0.243,,
2025-06-08 03:00:00,1.22,23.49,0.243,,
2025-06-08 04:00:00,1.219,23.139,0.243,,
2025-06-08 05:00:00,1.221,22.826,0.24,,
2025-06-08 06:00:00,1.221,22.709,0.24,,
2025-06-08 07:00:00,1.218,22.592,0.237,,
2025-06-08 08:00:00,1.216,22.787,0.227,,
2025-06-08 09:00:00,1.215,23.373,0.221,,
2025-06-08 10:00:00,1.213,24.155,0.212,,
2025-06-08 11:00:00,1.209,25.093,0.206,,
2025-06-08 12:00:00,1.211,26.109,0.203,,
2025-06-08 13:00:00,1.215,27.164,0.2,,
2025-06-08 14:00:00,1.217,28.102,0.203,,
2025-06-08 15:00:00,1.214,28.727,0.212,,
2025-06-08 16:00:00,1.216,28.688,0.227,,
2025-06-08 17:00:00,1.214,28.415,0.246,,
2025-06-08 18:00:00,1.215,28.766,0.249,,
2025-06-08 19:00:00,1.218,28.571,0.252,,
2025-06-08 20:00:00,1.217,27.711,0.249,,
2025-06-08 21:00:00,1.223,26.656,0.246,,
2025-06-08 22:00:00,1.231,25.835,0.243,,
2025-06-08 23:00:00,1.232,25.171,0.243,,
2025-06-09 00:00:00,1.229,24.585,0.246,,
2025-06-09 01:00:00,1.231,23.881,0.252,,
2025-06-09 02:00:00,1.231,23.256,0.255,,
2025-06-09 03:00:00,1.23,22.826,0.252,,
2025-06-09 04:00:00,1.225,22.474,0.252,,
2025-06-09 05:00:00,1.219,22.357,0.249,,
2025-06-09 06:00:00,1.225,22.279,0.243,,
2025-06-09 07:00:00,1.22,22.162,0.237,,
2025-06-09 08:00:00,1.217,22.044,0.23,,
2025-06-09 09:00:00,1.21,21.849,0.224,,
2025-06-09 10:00:00,1.208,21.914133333333332,0.22486666666666666,,
2025-06-09 11:00:00,1.2,21.979266666666668,0.22573333333333334,,
2025-06-09 12:00:00,1.193,22.0444,0.2266,,
2025-06-09 13:00:00,1.185,22.109533333333335,0.22746666666666668,,
2025-06-09 14:00:00,1.176,22.174666666666667,0.22833333333333333,,
2025-06-09 15:00:00,1.17,22.2398,0.2292,,
2025-06-09 16:00:00,1.163,,,,
2025-06-09 17:00:00,1.153,,,,
2025-06-09 18:00:00,1.148,,,,
2025-06-09 19:00:00,1.144,,,,
2025-06-09 20:00:00,1.138,,,,
2025-06-09 21:00:00,1.139,,,,
2025-06-09 22:00:00,1.14,,,,
2025-06-09 23:00:00,1.134,,,,
2025-06-10 00:00:00,1.128,22.826,0.237,,
2025-06-10 01:00:00,1.121,22.201,0.24,,
2025-06-10 02:00:00,1.109,21.536,0.243,,
2025-06-10 03:00:00,1.098,21.028,0.246,,
2025-06-10 04:00:00,1.094,20.716,0.246,,
2025-06-10 05:00:00,1.085,20.52,0.249,,
2025-06-10 06:00:00,1.077,20.442,0.246,,
2025-06-10 07:00:00,1.072,20.403,0.243,,
2025-06-10 08:00:00,1.066,20.598,0.24,,
2025-06-10 09:00:00,1.063,21.106,0.233,,
2025-06-10 10:00:00,1.057,21.888,0.227,,
2025-06-10 11:00:00,1.047,22.787,0.221,,
2025-06-10 12:00:00,1.043,23.647,0.221,,
2025-06-10 13:00:00,1.039,24.624,0.221,,
2025-06-10 14:00:00,1.036,25.405,0.233,,
2025-06-10 15:00:00,1.03,25.953,0.249,,
2025-06-10 16:00:00,1.023,26.304,0.255,,
2025-06-10 17:00:00,1.025,26.695,0.258,,
2025-06-10 18:00:00,1.008,26.969,0.267,,
2025-06-10 19:00:00,1.0,26.656,0.258,,
2025-06-10 20:00:00,0.996,26.226,0.246,,
2025-06-10 21:00:00,0.992,25.601,0.243,,
2025-06-10 22:00:00,0.998,24.897,0.243,,
2025-06-10 23:00:00,1.004,24.194,0.243,,
2025-06-11 00:00:00,0.994,23.569,0.243,,
2025-06-11 01:00:00,0.99,22.904,0.24,,
2025-06-11 02:00:00,0.993,22.279,0.246,,
2025-06-11 03:00:00,0.993,21.81,0.249,,
2025-06-11 04:00:00,0.992,21.458,0.252,,
2025-06-11 05:00:00,0.994,21.146,0.246,,
2025-06-11 06:00:00,0.997,21.028,0.243,,
2025-06-11 07:00:00,0.999,21.028,0.237,,
2025-06-11 08:00:00,1.002,21.224,0.233,,
2025-06-11 09:00:00,1.004,21.654,0.224,,
2025-06-11 10:00:00,1.003,22.357,0.221,,
2025-06-11 11:00:00,1.0,23.217,0.215,,
2025-06-11 12:00:00,1.002,24.077,0.212,,
2025-06-11 13:00:00,1.0065,24.7215,0.2165,,
2025-06-11 14:00:00,1.011,25.366,0.221,,
2025-06-11 15:00:00,1.003,25.718,0.233,,
2025-06-11 16:00:00,0.996,25.796,0.243,,
2025-06-11 17:00:00,0.999,25.874,0.249,,
2025-06-11 18:00:00,0.998,26.07,0.252,,
2025-06-11 19:00:00,0.997,25.835,0.246,,
2025-06-11 20:00:00,0.996,25.288,0.243,,
2025-06-11 21:00:00,1.003,24.741,0.243,,
2025-06-11 22:00:00,1.007,23.959,0.243,,
2025-06-11 23:00:00,1.013,23.256,0.243,,
2025-06-12 00:00:00,1.024,22.513,0.243,,
2025-06-12 01:00:00,1.03,21.888,0.246,,
2025-06-12 02:00:00,1.034,21.302,0.246,,
2025-06-12 03:00:00,1.035,20.833,0.246,,
2025-06-12 04:00:00,1.031,20.52,0.243,,
2025-06-12 05:00:00,1.026,20.208,0.24,,
2025-06-12 06:00:00,1.027,20.051,0.237,,
2025-06-12 07:00:00,1.026,19.973,0.23,,
2025-06-12 08:00:00,1.025,20.129,0.227,,
2025-06-12 09:00:00,1.012,20.716,0.218,,
2025-06-12 10:00:00,1.022,20.890533333333334,0.2184,,
2025-06-12 11:00:00,1.022,21.065066666666667,0.2188,,
2025-06-12 12:00:00,1.021,21.2396,0.2192,,
2025-06-12 13:00:00,1.019,21.414133333333336,0.2196,,
2025-06-12 14:00:00,1.04,21.58866666666667,0.22,,
2025-06-12 15:00:00,1.042,21.7632,0.2204,,
2025-06-12 16:00:00,1.027,,,,
2025-06-12 17:00:00,1.024,,,,
2025-06-12 18:00:00,1.059,,,,
2025-06-12 19:00:00,1.074,,,,
2025-06-12 20:00:00,1.078,,,,
2025-06-12 21:00:00,1.087,,,,
2025-06-12 22:00:00,1.093,,,,
2025-06-12 23:00:00,1.089,,,,
2025-06-13 00:00:00,1.155,23.334,0.224,,
2025-06-13 01:00:00,1.149,22.631,0.233,,
2025-06-13 02:00:00,1.139,21.966,0.24,,
2025-06-13 03:00:00,1.156,21.419,0.243,,
2025-06-13 04:00:00,1.153,21.067,0.246,,
2025-06-13 05:00:00,1.145,20.794,0.243,,
2025-06-13 06:00:00,1.146,20.598,0.24,,
2025-06-13 07:00:00,1.141,20.481,0.237,,
2025-06-13 08:00:00,1.137,20.677,0.23,,
2025-06-13 09:00:00,1.142,21.224,0.224,,
2025-06-13 10:00:00,1.138,21.81,0.22526666666666667,,
2025-06-13 11:00:00,1.136,22.513,0.22653333333333334,,
2025-06-13 12:00:00,1.132,23.334,0.2278,,
2025-06-13 13:00:00,1.111,24.233,0.22906666666666667,,
2025-06-13 14:00:00,1.104,24.936,0.23033333333333333,,
2025-06-13 15:00:00,1.092,25.366,0.2316,,
2025-06-13 16:00:00,1.083,25.562,,,
2025-06-13 17:00:00,1.071,25.757,,,
2025-06-13 18:00:00,1.066,25.835,,,
2025-06-13 19:00:00,1.064,25.405,,,
2025-06-13 20:00:00,1.1,24.585,,,
2025-06-13 21:00:00,1.091,23.92,,,
2025-06-13 22:00:00,1.09,23.256,,,
2025-06-13 23:00:00,1.088,22.553,,,
2025-06-14 00:00:00,1.089,21.888,0.243,,
2025-06-14 01:00:00,1.087,21.341,0.24,,
2025-06-14 02:00:00,1.089,20.833,0.24,,
2025-06-14 03:00:00,1.092,20.442,0.237,,
2025-06-14 04:00:00,1.094,20.129,0.237,,
2025-06-14 05:00:00,1.095,19.895,0.233,,
2025-06-14 06:00:00,1.095,19.778,0.23,,
2025-06-14 07:00:00,1.096,19.7,0.227,,
2025-06-14 08:00:00,1.097,19.856,0.227,,
2025-06-14 09:00:00,1.1,20.52,0.221,,
2025-06-14 10:00:00,1.099,21.263,0.218,,
2025-06-14 11:00:00,1.104,22.279,0.212,,
2025-06-14 12:00:00,1.106,23.373,0.209,,
2025-06-14 13:00:00,1.106,24.194,0.206,,
2025-06-14 14:00:00,1.106,24.936,0.209,,
2025-06-14 15:00:00,1.106,25.64,0.221,,
2025-06-14 16:00:00,1.109,25.835,0.237,,
2025-06-14 17:00:00,1.113,25.874,0.246,,
2025-06-14 18:00:00,1.101,26.031,0.249,,
2025-06-14 19:00:00,1.096,26.031,0.249,,
2025-06-14 20:00:00,1.091,25.405,0.246,,
2025-06-14 21:00:00,1.111,24.858,0.246,,
2025-06-14 22:00:00,1.137,24.077,0.246,,
2025-06-14 23:00:00,1.139,23.412,0.243,,
2025-06-15 00:00:00,1.135,22.787,0.24,,
2025-06-15 01:00:00,1.134,22.24,0.24,,
2025-06-15 02:00:00,1.138,21.654,0.243,,
2025-06-15 03:00:00,1.141,21.263,0.246,,
2025-06-15 04:00:00,1.144,20.989,0.243,,
2025-06-15 05:00:00,1.146,20.794,0.24,,
2025-06-15 06:00:00,1.146,20.677,0.237,,
2025-06-15 07:00:00,1.144,20.638,0.227,,
2025-06-15 08:00:00,1.143,20.872,0.221,,
2025-06-15 09:00:00,1.143,21.497,0.215,,
2025-06-15 10:00:00,1.145,22.279,0.212,,
2025-06-15 11:00:00,1.147,23.139,0.209,,
2025-06-15 12:00:00,1.149,24.116,0.206,,
2025-06-15 13:00:00,1.148,25.093,0.203,,
2025-06-15 14:00:00,1.151,26.07,0.209,,
2025-06-15 15:00:00,1.166,26.734,0.221,,
2025-06-15 16:00:00,1.163,27.125,0.23,,
2025-06-15 17:00:00,1.161,27.242,0.243,,
2025-06-15 18:00:00,1.16,27.399,0.249,,
2025-06-15 19:00:00,1.158,27.399,0.252,,
2025-06-15 20:00:00,1.156,26.891,0.246,,
2025-06-15 21:00:00,1.155,26.187,0.243,,
2025-06-15 22:00:00,1.152,25.445,0.24,,
2025-06-15 23:00:00,1.149,24.624,0.24,,
2025-06-16 00:00:00,1.147,23.92,0.237,,
2025-06-16 01:00:00,1.146,23.217,0.237,,
2025-06-16 02:00:00,1.145,22.513,0.24,,
2025-06-16 03:00:00,1.144,21.966,0.243,,
2025-06-16 04:00:00,1.143,21.575,0.246,,
2025-06-16 05:00:00,1.141,21.302,0.246,,
2025-06-16 06:00:00,1.137,21.146,0.243,,
2025-06-16 07:00:00,1.134,21.106,0.24,,
2025-06-16 08:00:00,1.126,21.38,0.233,,
2025-06-16 09:00:00,1.122,22.044,0.224,,
2025-06-16 10:00:00,1.107,22.865,0.221,,
2025-06-16 11:00:00,1.095,23.842,0.212,,
2025-06-16 12:00:00,1.086,24.976,0.209,,
2025-06-16 13:00:00,1.077,26.031,0.215,,
2025-06-16 14:00:00,1.072,26.969,0.227,,
2025-06-16 15:00:00,1.069,27.594,0.24,,
2025-06-16 16:00:00,1.062,27.633,0.249,,
2025-06-16 17:00:00,1.056,28.063,0.255,,
2025-06-16 18:00:00,1.051,28.454,0.258,,
2025-06-16 19:00:00,1.048,28.141,0.255,,
2025-06-16 20:00:00,1.043,27.672,0.249,,
2025-06-16 21:00:00,1.064,26.969,0.249,,
2025-06-16 22:00:00,1.058,26.383,0.249,,
2025-06-16 23:00:00,1.057,25.718,0.249,,
2025-06-17 00:00:00,1.052,24.976,0.249,,
2025-06-17 01:00:00,1.051,24.155,0.252,,
2025-06-17 02:00:00,1.043,23.412,0.255,,
2025-06-17 03:00:00,1.041,22.826,0.258,,
2025-06-17 04:00:00,1.038,22.396,0.258,,
2025-06-17 05:00:00,1.036,22.084,0.258,,
2025-06-17 06:00:00,1.035,21.927,0.252,,
2025-06-17 07:00:00,1.032,21.927,0.246,,
2025-06-17 08:00:00,1.032,21.888,0.237,,
2025-06-17 09:00:00,1.031,22.201,0.224,,
2025-06-17 10:00:00,1.032,22.865,0.218,,
2025-06-17 11:00:00,1.032,23.647,0.215,,
2025-06-17 12:00:00,1.031,24.389,0.218,,
2025-06-17 13:00:00,1.03,25.249,0.23,,
2025-06-17 14:00:00,1.036,25.953,0.24,,
2025-06-17 15:00:00,1.033,26.265,0.249,,
2025-06-17 16:00:00,1.18,26.5,0.255,,
2025-06-17 17:00:00,1.186,26.734,0.258,,
2025-06-17 18:00:00,1.186,26.734,0.261,,
2025-06-17 19:00:00,1.187,26.461,0.258,,
2025-06-17 20:00:00,1.188,26.07,0.252,,
2025-06-17 21:00:00,1.186,25.64,0.249,,
2025-06-17 22:00:00,1.186,25.171,0.249,,
2025-06-17 23:00:00,1.188,24.624,0.249,,
2025-06-18 00:00:00,1.188,23.999,0.249,,
2025-06-18 01:00:00,1.188,23.412,0.252,,
2025-06-18 02:00:00,1.188,22.865,0.255,,
2025-06-18 03:00:00,1.187,22.396,0.261,,
2025-06-18 04:00:00,1.188,22.162,0.258,,
2025-06-18 05:00:00,1.189,22.005,0.255,,
2025-06-18 06:00:00,1.19,21.888,0.249,,
2025-06-18 07:00:00,1.192,21.81,0.243,,
2025-06-18 08:00:00,1.194,21.966,0.237,,
2025-06-18 09:00:00,1.194,22.513,0.227,,
2025-06-18 10:00:00,1.195,23.178,0.221,,
2025-06-18 11:00:00,1.196,24.038,0.215,,
2025-06-18 12:00:00,1.195,24.976,0.212,,
2025-06-18 13:00:00,1.196,25.914,0.218,,
2025-06-18 14:00:00,1.2,26.891,0.233,,
2025-06-18 15:00:00,1.2,27.281,0.246,,
2025-06-18 16:00:00,1.201,27.594,0.255,,
2025-06-18 17:00:00,1.202,28.024,0.258,,
2025-06-18 18:00:00,1.201,28.298,0.258,,
2025-06-18 19:00:00,1.203,28.024,0.261,,
2025-06-18 20:00:00,1.204,27.594,0.252,,
2025-06-18 21:00:00,1.206,27.047,0.249,,
2025-06-18 22:00:00,1.207,26.461,0.252,,
2025-06-18 23:00:00,1.208,25.835,0.252,,
2025-06-19 00:00:00,1.209,25.132,0.252,,
2025-06-19 01:00:00,1.211,24.468,0.255,,
2025-06-19 02:00:00,1.212,23.803,0.258,,
2025-06-19 03:00:00,1.211,23.295,0.258,,
2025-06-19 04:00:00,1.213,22.943,0.258,,
2025-06-19 05:00:00,1.216,22.67,0.252,,
2025-06-19 06:00:00,1.216,22.435,0.249,,
2025-06-19 07:00:00,1.216,22.357,0.243,,
2025-06-19 08:00:00,1.216,22.592,0.233,,
2025-06-19 09:00:00,1.218,23.217,0.224,,
2025-06-19 10:00:00,1.22,24.038,0.218,,
2025-06-19 11:00:00,1.221,24.976,0.215,,
2025-06-19 12:00:00,1.222,26.031,0.212,,
2025-06-19 13:00:00,1.222,27.047,0.221,,
2025-06-19 14:00:00,1.223,27.32,0.233,,
2025-06-19 15:00:00,1.225,27.789,0.246,,
2025-06-19 16:00:00,1.227,27.946,0.255,,
2025-06-19 17:00:00,1.227,28.18,0.264,,
2025-06-19 18:00:00,1.227,28.571,0.27,,
2025-06-19 19:00:00,1.23,28.18,0.273,,
2025-06-19 20:00:00,1.23,27.516,0.264,,
2025-06-19 21:00:00,1.232,26.656,0.264,,
2025-06-19 22:00:00,1.234,25.64,0.267,,
2025-06-19 23:00:00,1.234,24.78,0.264,,
2025-06-20 00:00:00,1.234,24.077,0.267,,
2025-06-20 01:00:00,1.235,23.295,0.27,,
2025-06-20 02:00:00,1.235,22.631,0.27,,
2025-06-20 03:00:00,1.236,22.162,0.27,,
2025-06-20 04:00:00,1.235,21.81,0.27,,
2025-06-20 05:00:00,1.235,21.536,0.261,,
2025-06-20 06:00:00,1.235,21.419,0.255,,
2025-06-20 07:00:00,1.234,21.185,0.246,,
2025-06-20 08:00:00,1.234,21.146,0.23,,
2025-06-20 09:00:00,1.233,21.419,0.221,,
2025-06-20 10:00:00,1.232,21.849,0.215,,
2025-06-20 11:00:00,1.231,22.592,0.212,,
2025-06-20 12:00:00,1.231,23.412,0.212,,
2025-06-20 13:00:00,1.231,24.311,0.218,,
2025-06-20 14:00:00,1.229,24.936,0.23,,
2025-06-20 15:00:00,1.228,25.327,0.24,,
2025-06-20 16:00:00,1.228,25.64,0.249,,
2025-06-20 17:00:00,1.225,26.148,0.261,,
2025-06-20 18:00:00,1.224,26.5,0.261,,
2025-06-20 19:00:00,1.222,26.148,0.255,,
2025-06-20 20:00:00,1.22,25.327,0.243,,
2025-06-20 21:00:00,1.217,24.741,0.24,,
2025-06-20 22:00:00,1.218,24.194,0.237,,
2025-06-20 23:00:00,1.218,23.725,0.237,,
2025-06-21 00:00:00,1.217,23.178,0.237,,
2025-06-21 01:00:00,1.216,22.553,0.24,,
2025-06-21 02:00:00,1.216,21.927,0.243,,
2025-06-21 03:00:00,1.217,21.341,0.246,,
2025-06-21 04:00:00,1.216,20.989,0.246,,
2025-06-21 05:00:00,1.216,20.872,0.243,,
2025-06-21 06:00:00,1.215,20.833,0.24,,
2025-06-21 07:00:00,1.216,20.716,0.23,,
2025-06-21 08:00:00,1.216,20.794,0.224,,
2025-06-21 09:00:00,1.214,21.38,0.218,,
2025-06-21 10:00:00,1.214,22.084,0.21926666666666667,,
2025-06-21 11:00:00,1.212,22.865,0.22053333333333333,,
2025-06-21 12:00:00,1.212,23.725,0.2218,,
2025-06-21 13:00:00,1.212,24.624,0.22306666666666666,,
2025-06-21 14:00:00,1.211,25.405,0.22433333333333333,,
2025-06-21 15:00:00,1.211,25.914,0.2256,,
2025-06-21 16:00:00,1.211,26.148,,,
2025-06-21 17:00:00,1.21,26.304,,,
2025-06-21 18:00:00,1.207,26.578,,,
2025-06-21 19:00:00,1.207,26.5,,,
2025-06-21 20:00:00,1.207,26.07,,,
2025-06-21 21:00:00,1.208,25.484,,,
2025-06-21 22:00:00,1.208,24.976,,,
2025-06-21 23:00:00,1.206,24.272,,,
2025-06-22 00:00:00,1.208,23.647,0.237,,
